64.98229318347461,59.47725263220978,167.35307919386946,2.161212353326515,206.36720237713732,56.8447981296048,101.48104533383304,96.12384921060158,191.3289373907829,41.61263879746479,15.503027708195301,57.447810137180056,109.61050392690233,132.66573972098226,2.2243702457247254,110.93062071846497,2.875022574151221,25.407851262102092,100.49881594438713,188.7308155229467
57.25965013263349,45.116615104788,206.50894059971733,2.2283965202782943,128.2760785250407,66.95466681651864,107.02440194254814,92.78261513028508,129.89792624305025,45.55614899713279,11.462548104035879,43.135671597560126,82.43277743616852,174.2958871350064,5.230254911902637,86.96637533954463,4.574521889637483,27.213905303113126,103.95369304236795,197.35166615549176
52.64415016225646,50.63729514761914,207.22917219518868,1.8669860649426788,133.24978451171341,46.474872690226086,131.35929936900962,120.44815814430622,218.512099512773,25.11575027923562,14.436856998362025,76.24028013537523,125.38762840691645,162.1576659288383,4.025725078553265,101.75110416051193,5.031269796171182,33.448581740729686,102.47609349501806,177.5600830641613
61.43936295389597,52.45547860092371,263.38763068997434,1.7574873846191958,85.33022133728102,48.858511651414204,115.43593977127351,70.72124765526382,154.5511060019054,30.28025063929553,19.5096038677003,51.1640860779637,102.41119565855087,248.4278180389285,2.4248400319645618,103.09511278130236,3.292575580985326,28.319041463799564,89.71151172979009,197.30155543983574
56.807464179302166,36.984738262710906,178.9551954199547,2.2279514779695604,108.20190988047477,60.6455833626619,95.00517628480448,101.0798348324852,210.41571047214742,37.36210878680189,14.864025459092598,57.58800349116686,98.22553772105259,180.9433315204066,4.76735895761588,130.6675156943064,3.622344705415541,36.2047839966259,110.03340873557401,159.13367040302032
46.339225977237,39.26645358343825,169.53650414129706,2.304319828527184,135.54806643624795,46.3684721551641,114.33364392874205,86.37079226065786,212.4818823921655,48.322097098200004,12.278839637079999,47.911685351088046,93.5863855134775,186.4375293337368,4.263480662667617,138.2404636171119,2.859846566572667,29.10314060911424,90.76005662937172,166.23422145145844
54.59925059593664,54.1645363075187,129.84749081114418,1.832598552664219,156.3949021506781,44.9394727284397,86.2303886912661,118.91193770359607,164.81947032179087,52.137481879273615,14.854993993870648,38.065896946905596,104.55951023870314,137.79080812787106,3.427912137148023,105.49766129068537,4.463446180858943,29.147515961632788,137.4765028157583,221.05115267842865
48.10695371079057,48.11359722021765,178.82098373623876,2.7626482721639443,113.8095407301053,50.8210697683561,119.87479564878272,120.20575717331153,170.879109324477,36.91252700242866,19.765835281424536,46.58812494389204,105.25806501780312,207.98088118200639,4.743020488418089,101.1239136595639,4.624160141457472,36.97838724685166,81.93920635961769,155.92531868460017
45.915017139839755,44.36001905759442,173.34300807036828,1.9920205066326369,154.448476495463,47.325991186509256,102.41869574800295,87.17975164644683,152.13253372918314,37.866827315433156,15.442611773012475,57.69134230795623,108.58625894118904,175.4992832058746,4.822501359216152,103.66513949716891,3.562448990812649,31.19323907462668,110.00261694195453,191.24482865697166
58.05157720168936,37.846447797322206,224.12520192061857,1.8422822827100958,105.23490521573238,80.82992445588556,62.6565211304043,76.83106187837753,120.53036165240147,33.805880263203825,14.565213846684683,71.27035721238204,125.43887282044813,197.8969257834965,3.963211142286194,163.99486884628985,3.4663695946651947,29.02179060254346,91.38934246509062,138.44257428052543
42.82025795402392,40.31704164492377,143.7578102402327,2.0006821160385395,125.91058135540214,61.65522585741629,88.74287291850739,89.74952252490976,199.08207110241256,42.00394969661458,16.204159493726586,58.60638016132438,85.08084786577969,196.85801582132333,3.755410258302047,143.30941971780388,5.033068952198643,25.44469813624142,107.55767200672403,176.37584202666764
67.73088904098405,56.37816119702211,208.39503233225673,2.3280354687767266,98.16005466822573,40.921758420376705,85.96763446439394,113.94051675487087,258.53224297299084,38.27448235074953,15.64693535556576,49.016858496160495,86.47599567672371,217.31117345954604,4.787031139398446,117.78198516287154,3.542019499362863,30.094410841838183,65.35810606630379,195.6934149699099
47.45411051208384,38.889579732364034,183.30481895384347,2.057608018793514,108.57785706272914,64.33696839898988,69.61727925393717,53.02384696257537,186.873466114436,33.33799487198975,20.758393400417535,49.688095738599564,71.39383754291016,171.1720735969062,4.212055598717012,117.04947475779083,4.705875737508185,39.102687093113275,72.01459527339276,156.6061996456289
48.75240774411621,49.88241476593721,212.95064629833607,2.230471647537893,130.18234297413824,52.7404176179824,112.65873005548849,95.43909193738159,203.1834991211847,34.88735819604823,18.745457566838404,62.80366069492305,62.005381514621796,134.63597066823718,4.801577608768615,92.38519036959944,4.296293508988058,30.599231801834947,121.30339630017312,129.82443674145486
52.1153142174695,36.37524848141563,193.010925597629,2.0704391475247226,75.26667559740099,59.828625296400475,97.02567186152326,84.63491546832631,224.95048063673792,30.586865832891093,13.873689715106911,58.297781702870694,97.25233756408285,191.18095762229916,5.076402522910504,96.39930478441121,3.9924920412665226,29.09459202806086,69.85037115873789,149.27409207042848
55.53998853512773,47.89372559139792,161.8329179345897,2.9339710588424697,141.29792107723333,55.68181707597056,102.45208431306654,99.08063363218521,192.6460530826605,52.537632575792074,13.910636162229068,52.67434182544586,91.13346624276173,147.87197490263011,3.5908804308678173,83.42731974394806,3.1389218696064227,34.353585021766854,98.91007582272469,136.5288268449023
59.78041416812023,31.591874554562562,169.4145062195546,1.9597902499547493,139.36380753083617,81.03880247114981,87.51583198563874,122.80963068860626,232.10023700009543,44.60161124129384,14.147307371556584,50.336524618731815,82.40087264079945,149.06990567587647,3.9196575196925765,119.27839307636462,1.7515778001693962,34.10098159935903,85.90305519530004,162.31053206768172
56.85350129761904,48.65645002354087,188.3430640436967,1.539574132500145,112.43438025350999,55.780284196421064,99.55330486337724,103.3244732502444,191.16656310415618,37.819389217502184,17.356189135092812,39.88333949151241,81.2805142432385,145.69691689081066,4.1557394447281855,139.52484221745223,4.4857878060217935,35.94345896137976,98.27016597363718,167.90708178092672
57.8554411195432,45.002348073845845,155.06669709411418,2.3463326868644168,110.53480905381753,47.04062580008737,102.88168617834673,104.98233291221774,189.98501577927885,31.891729982760733,15.139801912808533,56.39732567196658,85.3729084280134,146.93041446273486,3.485575144471409,105.00958189686533,4.555601858759172,35.50044380171147,83.705733317647,168.01423794703473
80.57388507401475,38.746328827673864,218.49336771194226,1.5761249601969467,135.694568418933,63.68774732928738,79.55342567052477,77.33709517685415,231.8123302312017,37.251280902731295,12.78890098095567,67.05883405431173,81.52116360361026,146.51065935602622,4.852109449050339,111.59084901865076,3.3993758324394254,33.22094473633773,91.60453594261284,189.28010556225448
62.807428200984134,55.0788703965224,221.62997671688044,1.740966646436386,130.85213981619742,70.153386333592,96.34396171219323,74.7421813308791,258.8752342824962,22.39565878323081,14.473068882611644,52.88149211941464,72.76698398054147,140.42292176980504,3.6682890861657977,99.64157097845785,4.24692349057408,36.00688898191081,117.97288835742134,128.17886825734251
57.631047133706176,55.63927962510905,277.16014569051765,2.1551285083096436,110.0329975922159,44.5497203997537,102.98001040862628,106.8789893911785,195.76341494575075,34.74372747219678,13.934455284321373,53.29359225640738,61.76965668853039,116.36652134598631,3.500397067789408,99.39071087547687,5.236364202765591,30.53189968233633,101.91069083481446,191.4753408936057
65.76284196276737,44.58694013094678,209.27620240792612,2.0422933318066345,147.52056295410284,41.95389544759766,108.67102444529282,107.7339139792053,149.71018113797058,39.004560771276225,12.444666673165752,52.19456426663377,82.8613231248784,174.08960102809465,3.955668096056285,107.6526432040557,4.048064949626847,41.04088790155617,99.1799470842807,149.56537351562923
55.781717277314584,42.48131053873761,131.30477288237375,2.1743311259111415,128.45424894075236,46.74614266411003,86.75572455739874,112.73195978135637,251.01024315530282,46.934680431220954,14.456872896117721,56.08221877897378,92.88444564565116,194.85189584776901,3.863696130076216,104.79985017764282,4.244095675352155,37.29442573109493,100.88123605284933,151.57661225048645
52.59525397421447,49.28267569845358,162.86319557140314,1.856966716392903,151.906984505694,81.74584789915748,98.98337136114536,82.7914841119092,146.78076077799506,37.77577251770918,15.666225992695438,54.701121259934936,132.1134046710624,136.04486512600994,4.412083552591496,124.77915659423337,4.035437264767329,36.81899208915338,81.08103903404665,164.8905662308367
50.51150617878181,42.08930349703462,162.0295330637058,2.7687021166580204,117.77116816316686,51.02578253217163,99.83353400174671,86.79905111975458,178.92365038671343,44.34865849036487,15.783883034694949,61.33590128892196,92.51721406900069,182.92133859829357,3.9218210319388116,126.19658380343307,4.45122198712916,46.79929229158191,136.5218077834283,162.17924506248562
51.23420035815172,41.27609378149229,144.4271203872588,1.6835404111615269,117.05577497106668,69.57183441472259,112.93699381723623,97.50931670523734,177.0187783774444,39.55161383282203,16.98143267697151,53.92499765875595,95.77817062779565,99.40129533057367,4.758365114747129,81.8040635754598,3.8105697958176896,23.678545646662727,77.29974267016779,149.31200956275575
55.7133143602358,42.99240529849426,208.73953166457065,1.6970965017226933,165.0506190437288,36.976802227663065,109.0336846683867,68.93578761888094,166.43350412642056,42.24102644539242,19.74794841825475,38.67822675512681,85.37583522758898,167.58366672496024,2.93520058499569,146.22229127419024,5.167505443854058,26.500420447580197,77.94413198144423,180.77682528256554
42.16264765062618,61.3258830099717,184.24607288126285,1.814280688333027,142.75215872948402,40.14726002995404,65.10791294227582,83.99157681554811,327.49922361465053,35.452579812546965,23.257348238158677,50.58576100615861,89.81349874750312,186.00161069709443,2.560074467295742,71.92596240465684,4.712643087808819,16.484141180478375,60.155811433554284,154.30955002173297
51.06347585438666,44.45734260159783,147.97442214731825,1.636954957519595,122.55253374464739,63.78508658925057,113.10567075008346,88.52798594082263,165.5779505916027,30.56903885154396,12.082657677672643,59.71161767977547,112.84058498662478,152.8088940406052,3.448832235878492,99.25141530527094,4.366489946298687,30.375755598802286,101.81421119566498,155.76956172397053
64.82056560546945,65.68446841563936,182.17628367716696,1.5984661449221411,126.77586990203123,55.143063371956494,111.79612613742603,93.03838789053641,220.18655488121215,54.17580341770006,12.747324036864777,43.745125960376896,96.39720849586563,177.54840842582283,5.1641798138087305,116.82675115289385,2.7415146913745154,28.284298784022212,138.8246202966987,164.8161134107956
65.9449518763673,47.68255275854507,173.63354594752144,1.415321499655778,110.02041981879862,63.76596853488626,117.0344549421693,95.70656745359459,186.60439069911286,39.00570040826875,19.28038734194569,64.51792789221608,88.87992057400403,164.1513673347862,3.854581444678742,91.64336617955044,3.9524358230575922,37.06313106609333,72.46672666560751,180.75322200547814
53.81505317626189,25.814060625105014,152.0482924708444,2.4622262144644678,161.93329960841797,40.1739682160173,130.7386383114386,124.35251506948573,192.04508267138013,41.553236463507446,13.613402386308808,48.910278424781254,79.76913565058584,161.16236238536544,3.5007968650361008,106.25808926379787,4.254917441696811,29.12653029492138,117.90517473799599,169.8618781111868
43.844949518794294,37.79188568688283,193.13440831019292,1.349861163537454,136.57485305617047,37.994351370713986,120.45941956319773,85.73453166023266,207.88578173485354,51.211254532082755,14.149449045234542,52.21081339769932,98.47978190711223,185.0010755447813,3.015482275909636,87.24906062292118,3.6590036787444875,36.91508126485685,108.13587330588844,140.0857245073817
61.84682555443651,56.07536625071903,218.39895001852977,2.1178249148689807,163.4786515402838,61.945010194911106,89.86028393757024,84.4710198247019,190.93635180769354,56.020122982122004,14.729665109526456,61.15794969916609,90.030128494429,147.3180779635276,4.735049033202255,159.6554263962482,3.7582789534964745,41.212082561087556,79.48325085328665,160.64510548161454
50.98105627790582,44.60915247917157,180.43808805370114,2.2669873940601426,129.4189433053104,44.2594918065551,99.16559179935909,120.28480218579404,232.154339316659,44.85988276968089,17.941582129341576,53.929104051737596,99.18869262334746,182.26936320107254,3.9861074759195203,81.39046326558167,4.068426831583922,30.580539215233955,102.04905467043451,177.27982312718794
70.99552778364216,55.312947114638185,175.33522287355265,2.241003462906005,105.78496251406233,61.399650493799584,105.97749492343223,84.43527626026817,227.60694337722256,32.84396524115634,20.937314783024398,57.97762942019645,107.72938928819863,107.37876993288761,3.9335731776695235,110.21014933014615,4.42326445411188,37.23204477042898,91.3917546675968,202.7643288012514
50.65648564430316,29.24241481368206,132.1850853558822,1.6949995722678122,131.65888987858065,64.04528307577556,79.92664109382042,48.21315952154459,218.2424443927981,31.63846317611313,19.682815890614755,33.68612589625637,81.45572674990771,176.23904336582262,2.931690636971372,98.98602798072797,4.379245186572575,28.287338240645106,96.32882240231108,171.68620595750377
42.80998002562192,44.316265210191204,160.89569888180637,2.32209850869736,134.14425566320315,39.726508579433634,105.60623418161445,89.101687892372,210.47575958519775,46.91648517624313,18.310022102763178,48.948207641805574,116.93945159355528,195.42705515568517,3.937990826935623,116.55286529991999,4.053551153425934,28.65229252997308,107.29906634466961,188.8023846888551
56.80888739671368,33.55086559364322,216.82383195874806,2.3354039538708107,121.36171112518619,57.3635389501774,110.94727391426756,72.62401847680353,211.60573744923693,42.277950050657864,16.380755806943778,48.18019580135975,90.54650910702294,171.25387822517902,3.894136348897981,121.56460428863907,3.65049665459321,35.8514989346807,82.33195450108879,170.42890886462175
43.807679536235405,55.603929703655126,150.559326244083,2.082240284449979,155.8208988601307,52.66601807466895,129.03641390971126,51.870449794525136,182.60619383076352,38.929685490379946,14.145587999687294,48.72243522518793,93.97339884843655,165.0979480858379,4.842531502631242,127.06226360010383,5.4410725547200665,33.46280378470634,102.91982417614855,142.3168315270579
61.72683521254864,34.9896473535708,164.95727464077427,1.6651968556118968,97.11063530110417,58.95435197921072,91.65788630369153,103.96845483971774,189.807151827905,32.00465592365691,15.34070488094894,54.84997985485746,87.31895052796017,159.86680710528714,5.754369448418034,127.86862998080227,6.12475618522285,40.79927215227488,84.57395384244045,171.35284904228052
55.76325777602758,56.27248673274592,206.5069176868776,1.481130266195482,121.76954319500562,71.56233151666882,104.27229636108679,97.30797449285839,203.23161829702076,38.10439305161347,16.505873512837567,56.764901632010755,93.05119206272033,206.08513338227456,3.1171223623386375,143.72500679833144,4.265511922190755,38.479212440875855,102.08496433856952,148.1573859345371
51.94273468790328,47.40824617890135,190.99637328266016,1.8205288631957859,125.45482769696692,55.03934638462354,148.38851126088733,84.65464163735764,125.13230927392586,41.810575221807994,15.62320957860095,33.08237460693644,87.77814799155848,173.1951974615532,3.063297092658326,126.93071982893906,4.386985871073233,27.455399309697842,130.7990483174135,149.09616982986932
59.94324109929386,58.97210176397611,189.68857900530014,2.0976138350791538,119.11037440216073,68.62671279362652,96.09443376130397,95.09682584549489,272.40378578672073,26.616653666494052,12.883766748850618,57.705962166008646,93.93616273094092,163.78668191857503,4.236980247394665,105.3109556603133,4.9312179779721035,36.573429241829146,142.52080706442888,214.82246756720681
51.57115131419248,36.19553304321197,184.91907211865228,1.7639149975212531,156.597914582463,58.90425115922632,102.17997988628026,87.86285821951324,195.8624455331477,31.734852807158923,15.301331347915253,47.6579237260415,98.82985780455341,182.24270271328345,3.3289349250980838,93.23376949548664,3.3905797249982523,24.42339539292277,82.8274801642709,146.2890277862629
46.54478301956025,43.33545379701104,169.34248158869678,1.8457107424159416,129.60224048791176,48.40695760254501,98.74475600171306,98.44123881828483,228.76781839884973,28.744668888536363,13.234303343128364,56.03414818298143,103.90331455725659,193.70872784853515,4.506881832863589,96.45131755738679,3.8000134727164294,36.08822203336303,103.33308479886254,133.74828210009215
75.08845737851948,48.50685842959688,183.4217084034845,2.1739411420381938,133.21573509610676,54.017548113354444,117.48395905628718,90.53880996780651,255.35699792061666,33.67758813729654,11.242078774944554,70.0449255662693,80.57005347430965,193.27097102003847,3.3846236096685542,99.32227941821638,4.162973014653742,32.28992425002376,66.46290624373627,195.09874766598895
53.37094921937825,51.63844579177252,184.47428777560202,2.2198928391461994,106.63063785819756,59.78118390332922,77.49486618172693,91.88280139148091,218.06072289969572,32.00378838145375,17.870910589913457,47.530767568971946,95.00212553737882,184.21058955473438,2.8413161340008593,104.29392087580119,4.94405005216136,41.85870428722467,101.71639736099768,126.21344773059784
44.359035972822426,46.6654171188984,151.71374235933672,2.197178878262383,116.65311640598941,55.835502384751074,79.86327985184685,100.08390267426216,140.1142377784164,33.837246529558655,21.536053467502093,40.121200618942396,90.94900868999056,188.25230836021464,3.6752489771744594,96.17832358811037,4.247408881025832,34.849936211186204,70.8095562620235,160.7855435819351
66.72320742046374,48.38625570454867,146.33247301060788,2.0302875122974937,141.12463885048032,39.950585353229506,121.53950675233637,79.78647436409346,247.55747522904556,42.7771045766208,12.078346554240971,52.69486862238018,117.46486921051688,226.35238710408726,4.240225011885442,131.64674432216242,4.739363641950347,39.747142597554756,116.86877385128021,121.3154338121856
58.59847675388081,32.80539748319807,173.38767437498845,1.875163486405306,147.41901876273846,59.376031456538314,115.49911493426526,74.68607228201341,176.9894085267963,29.1677197694009,19.967323125584794,43.51108172129943,41.74216357133926,223.1082215666658,4.00295946631421,92.28060865137977,3.1681280382724597,48.363152657961855,123.46217813570354,152.88595959181026
44.16146129996335,55.967451903025854,199.40845910098437,1.2131603728314266,133.2288583304002,51.19646310710339,133.49699165299063,81.84052404373728,167.27739532556157,42.64422283187246,17.355069536018146,44.483567098759956,119.56846981544382,207.98438572486305,4.375588554902906,148.01740264779215,2.9381367641130813,34.30029869493249,127.12447974420027,169.5682834556007
40.45400645235294,45.70091898965823,160.58592805198492,1.6181264392449013,132.44863850392505,58.28978238446419,108.77787305538904,97.81173323322258,228.3468398680477,36.35426520042973,18.093868831925075,47.57694009645561,109.91176651337679,122.57889849856213,3.3855145358448318,135.6851037221164,3.859387799331784,28.921494409061776,121.58168345953982,167.2348181387542
45.91951594691243,34.96167454750069,167.14595079907156,2.0084332726238334,118.60497157591155,68.72010895431914,105.10307927911947,94.21635339297448,180.5205816177733,39.81761008243731,19.813641832765466,52.19093029477048,79.08555231266817,154.10155815769232,4.726766420232864,130.397399130554,4.059082451148571,36.655181252849935,77.08068229033425,150.66170656823496
63.09607370052687,49.60668103004019,187.48546535969336,2.326687615028079,119.14544185519765,49.978546193409144,61.74144355054426,118.40993456309829,200.05387066318266,34.83895238158451,13.912854141843367,33.78675433960372,98.0026102250968,183.28460780934728,4.348062030723672,118.94039607486863,4.185205484834697,26.09111081348413,110.52691278911288,184.76827792093312
49.038420114890506,41.4958617880113,154.6497490820231,1.6784960025885014,148.9585600789645,48.21949889940406,109.0349341469899,90.18630621943255,210.96800086223706,43.790320690324926,14.976907652536203,59.92049250635648,100.59976060260102,91.39692980498182,3.5590118274827116,97.78798980601658,4.268414314267069,31.022748172225715,95.4932059718935,180.51583088595524
48.262075896332775,58.99927150897354,198.26396861594313,2.1153644496881143,130.86630662631637,60.002372306618796,106.82763194804893,71.23757617530936,243.68906756932665,37.91636512642261,19.592699140613924,51.234535434984636,71.25492650369426,168.9687279658911,5.078699621155988,99.19713278731676,3.2221307339445695,30.620018092220654,78.70964489806612,197.076273041858
37.582654285676234,59.17753992811099,216.13923406117888,2.203175336908603,108.7486527116717,46.70724423621673,118.81015391956916,103.38133211082997,223.5579734048546,54.22573658293459,13.049231862774983,53.538988943129,110.97296670983268,191.75386280500553,4.005452705810646,130.2396209005033,3.7491280181711586,29.432181953174293,87.32571360488916,156.46379354281723
40.94366246648933,40.23865219495472,172.32909082720082,1.193616917391143,106.86299666067958,56.64529173158769,111.8619725296093,94.74240504681762,199.32289338061565,44.02829870928874,15.954839385675463,54.742167166213456,108.11057437703633,140.3742879294398,3.753017323666125,115.00099625208087,3.2484635144597327,33.93137928123381,106.73979709820655,144.25341527248685
53.22774493077189,56.818787842977514,184.10279229503638,2.1241409329174927,146.96426613194086,62.30662431397252,120.5459600843329,77.69518326266049,132.0836980457414,40.589744921528485,17.776865284113526,57.398678163611,96.06003038248612,152.0424603736424,3.2704500899451423,113.63418941342482,3.960606530847487,34.9727621938727,84.76310515468697,147.9851044159369
48.35517572011204,51.770634277380346,218.7363369122253,1.7078080248114649,120.1031079922679,42.28346337919322,101.78717096499781,114.62459114110247,153.07299113682694,40.1012627667677,8.613565208914086,49.03923458690558,96.04342506311515,173.41915274924835,4.240297388399624,100.08336816999882,3.603955954795702,21.482581404994214,85.49055621542378,144.65277574014058
59.58911027462502,40.56585352071544,154.6997380405906,1.4678746368286544,132.3582068737536,53.07727227245467,99.25004304363024,105.00886631243813,212.91752772041428,39.52770926599104,15.112432266288872,36.8566817698405,85.90464288376363,200.01666429935892,2.474376648600172,150.98283799946876,3.9079451696258025,27.6976103189917,98.34753735079377,161.25711412858757
57.80863427772531,39.442731589611256,146.85670943464854,2.356910492465561,153.0602139392363,65.28758160597707,113.00889092925408,98.01000459791354,145.7402486866075,51.60596036410478,16.338803460785336,42.91567619272244,96.34848023453667,193.87641680861634,4.395524350527726,123.76484553814446,3.672318164637403,41.684523683014085,97.05684776220052,132.81911259179782
65.74609961472432,41.80796894510332,181.80716963328425,1.788779408669562,107.04149791959645,51.553359161215596,111.17710856085122,87.97765558253037,206.32004795619596,51.74617869672405,19.405857074656723,55.736650770441514,103.9012141392297,185.58851574155668,3.2491517817491467,145.29844344575696,4.593121957652909,29.04471949204064,99.11976470693058,175.85269345377034
38.27884870541079,39.30757709135115,182.8595029979011,2.3800531033376493,173.08190750684636,41.7330054208629,100.72538648171489,117.02078234511583,194.82782602346663,34.94291714671711,13.707959319648541,49.70415197602095,86.47746358066718,142.78750513605232,4.056637774570303,125.18317233501419,3.9166881697361657,27.416521678692856,82.92648362093773,130.91379412088628
57.659169529229224,54.65418941571778,235.26734578549193,2.298863543391849,102.77574902108188,55.906913475216776,83.51937026092298,94.73281713635964,248.2858366352252,46.057668027938526,11.463434392956392,58.25628309809679,81.78637805366213,133.92607612478878,2.296485935867909,120.47216842115162,3.596195103722364,47.034941442316885,85.60630868240693,220.25422601796248
50.805895000772026,45.08391081495647,215.88050443468117,1.9545841976978573,141.05938088517135,62.778072879349615,97.17171055010127,93.63463462978545,168.31532522747614,40.11756573613868,17.595493735546547,51.29986173665259,55.95348343771608,179.0871270276848,4.6310249857439425,118.44894147644247,5.635423394685326,25.325027507338326,110.86731954276408,193.11255994235682
51.1075068047333,48.05219167914477,182.258886897499,1.8735644872169868,166.09460753099114,60.86619191130323,99.40244854021145,86.17144670094518,210.70156374445497,49.93951846778208,14.493636021792494,40.61915782544058,104.79809723090119,174.32285577680582,3.7664565646967465,93.16011475508645,4.4643848952602045,36.944114829023455,119.88572728563871,154.96425059042966
64.54483850976341,39.769717507413276,180.2559072406497,1.219845044088455,74.98243620587334,57.533421176797944,119.63973170359901,108.60039919027152,217.76225602500153,41.54437221124039,15.049161549631801,52.718884286903474,95.41774168247674,135.14561987104827,6.077986624843204,120.0263432925664,3.879441994107219,25.99762358774281,95.84429348662407,159.13875731221714
43.004281207839036,52.47775780786716,153.0486406724311,2.618025789413816,129.17858153178872,42.80531211664398,88.09114185534625,69.24453561583302,200.64461242664902,43.18288012952399,12.587813443665937,42.244016234180386,81.646194030424,174.94623955658972,4.221885068065448,128.76646428671444,4.076029876426501,33.047111700769705,84.53259101495307,165.21118741940543
43.80771098567365,44.39808654693945,190.46916120905226,2.2323807485404785,104.56512256700302,43.77056025389662,107.16661081184736,82.82825726520893,256.5023718668836,48.6386801366735,17.207494333738797,40.305568455439015,70.66457918718203,161.3440773042342,3.3137674269010624,135.01632330605665,4.31385757395773,44.80883275759836,108.77587536864986,211.91340034332913
56.66644974649662,40.93107113076151,221.7237402062962,2.281249051054282,170.6303056458209,52.341024901633304,120.01864305802948,81.6656724078584,157.94276871090443,29.916934747425657,15.582812071053889,52.98859115889624,73.96094890464404,177.95356283325106,3.3734384052310045,117.06525689225559,3.4438197007515057,38.64910455593647,83.05468938559379,204.37395166994827
37.92636578503496,54.462858262756114,191.6902901810248,2.372911004902942,82.12138352730778,61.15717016250786,84.21524222503704,85.73594903896712,104.98645736524571,41.87605136727193,13.864629052989281,48.03635501736505,99.75549238674014,202.97773855674197,4.06965764569947,109.02846688980726,3.0255805883869353,33.435984573052856,85.56608340609864,144.93648823197373
63.379623813836474,52.079129314073654,207.74445807917863,2.04198305477706,137.6681489731601,54.04483202405526,76.44434478341967,99.51295591377962,214.12112379563962,37.249197808283306,13.044587514902538,51.10350548160379,62.219442127251725,138.58410284017867,5.166469398299188,97.38798608366741,3.386286729915912,36.30668594067509,82.80414197878407,152.20854080320507
40.97409122217934,40.244864155589106,208.16386738856158,2.0232072295033654,137.54655741273774,43.44457487950379,122.80852622370327,86.68823878608522,213.26678251366616,37.73864488971544,13.343918702483847,54.52844917149816,95.47264959316821,182.54345273198732,4.1663760702900845,107.82948739203417,4.494962233905333,22.183645521457013,107.6685856380407,195.84504586942464
39.62411876337397,34.75335825213474,198.1615758063631,2.2584837491797605,105.83619647858954,53.05132678521697,104.80150432848657,85.30155874855913,253.23175718190862,41.32014685814389,13.346898537831887,53.07548232128277,65.68835478864915,146.81356711953833,3.847111185551723,115.42779363321453,4.638502457986183,30.014352067141708,68.40107763381354,203.17907774638923
42.30998152223942,50.64529036443316,181.9885802362931,1.8228166475115006,147.26311151159285,44.95804883655535,110.2281497345711,87.45582008581086,190.43273035488366,35.510362652691654,13.457606344469477,53.353628634846544,97.05359738157681,165.90271587853138,5.632428778093601,117.24224118706947,4.176011962696755,30.483360368679538,110.21130626175848,195.77525599954703
39.23988059709451,44.782488816762715,199.96615545931442,1.2481184847450901,111.42446986741479,63.96644461280671,112.9330812303333,81.48275879153393,248.02688687620545,49.23623598872206,16.561976537205993,51.791760716412846,68.36023563628935,212.69242518238622,5.069409752949649,124.49555270481174,3.7502026992263553,28.48360258414498,82.42959417030664,129.86199511659558
47.596888690601006,53.79128747934606,189.1198000418874,2.7900940511067356,106.77950232326735,66.66442253244715,111.34826064357448,93.09077983777755,192.51448952320916,37.022519047344744,19.61674454323555,39.31945134018101,87.7917324638322,146.50307579503178,3.759432659638791,95.71721475405056,3.8055331761679114,33.67288593393578,96.29996013116893,232.88975600243785
55.09170811901651,44.357073923760154,165.33519068644603,2.577510595742118,122.97030562819278,74.03677629672856,111.06047979410792,86.22632348587473,211.67179549550025,51.60585888079236,15.440279682223311,45.92574881507612,92.53789771553336,185.7628781365455,4.88307209959862,64.20580753464519,3.558929653315066,27.352431691340463,89.96544635365275,140.18140543416
53.53979369858598,52.641332988171285,212.43593721819434,2.058711562721542,158.90401066006405,61.79692518478215,91.34622837102383,87.09211572512592,217.2215585962444,40.43111325981732,15.094382133019723,46.48229042123517,74.68913504513279,141.95095706334837,4.5903393788644085,71.38639893747677,3.525485261108097,31.83572310731976,129.76552072754703,149.06822625185606
67.17458714063498,42.97276259777544,176.22650202046623,1.9747572154259945,83.23505361528224,52.55365837368093,81.85143469788602,78.80366730855026,142.9948802881801,49.82369982277404,16.64472819154823,48.63052128664848,95.54328401901685,244.80467151469657,4.098978354724333,137.69840450823438,3.9004752262609483,21.72591159675102,106.96676501949408,168.00608504145214
45.945283415968525,36.570627200855014,90.5468349973541,1.9019743324537104,132.36030016364037,49.842045389222534,93.83864340827215,80.0401200953572,176.65242561348194,42.49362337532883,15.638825668383342,35.49605361653271,89.71599164260633,192.566096843066,4.151838276347791,64.05416942049595,5.095822102162506,38.085028360123786,77.19363077368939,163.62170277676304
66.60258366216853,46.43642294716856,178.17960284606397,2.4471409285462733,161.78359018996463,54.168793424298734,113.23096379818568,76.7692749123638,190.27463377039396,45.49182120981066,14.067201070283451,60.546294237167906,94.97260637429689,153.0870941038855,3.266238420626853,161.35295480448852,4.749863676277993,41.132611340364676,82.35392486287837,192.0820858086161
45.18948805393859,42.42105350509005,228.5794352118687,2.6106818291981737,107.66197290133167,57.692291738824835,105.54342545591072,105.24933737352083,170.66412628214437,53.0956283673283,11.889347559195995,35.10498847528622,80.33793693667621,176.0950903364842,3.6217148961589545,93.90960801875543,4.065593681265954,37.15930092510687,113.58707897669419,213.89201010151692
